************************************************************************
********************  XMobots - GDT Data Log  **************************
************************************************************************

Log creation date: Tue Oct 14 15:14:11 2025

15:29:55.890	r	$a0n0r0f0v0
15:29:55.942	r	$a0n0r0f0v0
15:29:55.990	r	$a0n0r0f0v0
15:29:56.043	r	$a0n0r0f0v0
15:29:56.092	r	$a0n0r0f0v0
15:29:56.142	r	$a0n0r0f0v0
15:29:56.190	r	$a0n0r0f0v0
15:29:56.242	r	$a0n0r0f0v0
15:29:56.291	r	$a0n0r0f0v0
15:29:56.342	r	$a0n0r0f0v0
15:29:56.391	r	$a0n0r0f0v0
15:29:56.441	r	$a0n0r0f0v0
15:29:56.490	r	$a0n0r0f0v0
15:29:56.544	r	$a0n0r0f0v0
15:29:56.593	r	$a0n0r0f0v0
15:29:56.640	r	$a0n0r0f0v0
15:29:56.691	r	$a0n0r0f0v0
15:29:56.742	r	$a0n0r0f0v0
15:29:56.790	r	$a0n0r0f0v0
15:29:56.842	r	$a0n0r0f0v0
15:29:56.890	r	$a0n0r0f0v0
15:29:56.941	r	$a0n0r0f0v0
15:29:56.990	r	$a0n0r0f0v0
15:29:57.040	r	$a0n0r0f0v0
15:29:57.091	r	$a0n0r0f0v0
15:29:57.141	r	$a0n0r0f0v0
15:29:57.190	r	$a0n0r0f0v0
15:29:57.239	r	$a0n0r0f0v0
15:29:57.290	r	$a0n0r0f0v0
15:29:57.342	r	$a0n0r0f0v0
15:29:57.393	r	$a0n0r0f0v0
15:29:57.441	r	$a0n0r0f0v0
15:29:57.490	r	$a0n0r0f0v0
15:29:57.542	r	$a0n0r0f0v0
15:29:57.592	r	$a0n0r0f0v0
15:29:57.640	r	$a0n0r0f0v0
15:29:57.690	r	$a0n0r0f0v0
15:29:57.741	r	$a0n0r0f0v0
15:29:57.794	r	$a0n0r0f0v0
15:29:57.842	r	$a0n0r0f0v0
15:29:57.890	r	$a0n0r0f0v0
15:29:57.941	r	$a0n0r0f0v0
15:29:57.991	r	$a0n0r0f0v0
15:29:58.043	r	$a0n0r0f0v0
15:29:58.091	r	$a0n0r0f0v0
15:29:58.141	r	$a0n0r0f0v0
15:29:58.193	r	$a0n0r0f0v0
15:29:58.241	r	$a0n0r0f0v0
15:29:58.291	r	$a0n0r0f0v0
15:29:58.342	r	$a0n0r0f0v0
15:29:58.391	r	$a0n0r0f0v0
15:29:58.441	r	$a0n0r0f0v0
15:29:58.511	r	$a0n0r0f0v0
15:29:58.541	r	$a0n0r0f0v0
15:29:58.594	r	$a0n0r0f0v0
15:29:58.641	r	$a0n0r0f0v0
15:29:58.690	r	$a0n0r0f0v0
15:29:58.741	r	$a0n0r0f0v0
15:29:58.791	r	$a0n0r0f0v0
15:29:58.842	r	$a0n0r0f0v0
15:29:58.891	r	$a0n0r0f0v0
15:29:58.940	r	$a0n0r0f0v0
15:29:58.994	r	$a0n0r0f0v0
15:29:59.041	r	$a0n0r0f0v0
15:29:59.090	r	$a0n0r0f0v0
15:29:59.141	r	$a0n0r0f0v0
15:29:59.190	r	$a0n0r0f0v0
15:29:59.239	r	$a0n0r0f0v0
15:29:59.290	r	$a0n0r0f0v0
15:29:59.341	r	$a0n0r0f0v0
15:29:59.392	r	$a0n0r0f0v0
15:29:59.441	r	$a0n0r0f0v0
15:29:59.491	r	$a0n0r0f0v0
15:29:59.545	r	$a0n0r0f0v0
15:29:59.591	r	$a0n0r0f0v0
15:29:59.640	r	$a0n0r0f0v0
15:29:59.690	r	$a0n0r0f0v0
15:29:59.741	r	$a0n0r0f0v0
15:29:59.791	r	$a0n0r0f0v0
15:29:59.841	r	$a0n0r0f0v0
15:29:59.892	r	$a0n0r0f0v0
15:29:59.941	r	$a0n0r0f0v0
15:29:59.990	r	$a0n0r0f0v0
15:30:00.042	r	$a0n0r0f0v0
15:30:00.124	r	$a0n0r0f0v0
15:30:00.140	r	$a0n0r0f0v0
15:30:00.191	r	$a0n0r0f0v0
15:30:00.241	r	$a0n0r0f0v0
15:30:00.292	r	$a0n0r0f0v0
15:30:00.341	r	$a0n0r0f0v0
15:30:00.390	r	$a0n0r0f0v0
15:30:00.442	r	$a0n0r0f0v0
15:30:00.490	r	$a0n0r0f0v0
15:30:00.541	r	$a0n0r0f0v0
15:30:00.592	r	$a0n0r0f0v0
15:30:00.641	r	$a0n0r0f0v0
15:30:00.692	r	$a0n0r0f0v0
15:30:00.741	r	$a0n0r0f0v0
15:30:00.791	r	$a0n0r0f0v0
15:30:00.856	r	$a0n0r0f0v0
15:30:00.891	r	$a0n0r0f0v0
15:30:00.941	r	$a0n0r0f0v0
15:30:00.991	r	$a0n0r0f0v0
15:30:01.042	r	$a0n0r0f0v0
15:30:01.091	r	$a0n0r0f0v0
15:30:01.141	r	$a0n0r0f0v0
15:30:01.191	r	$a0n0r0f0v0
15:30:01.240	r	$a0n0r0f0v0
15:30:01.290	r	$a0n0r0f0v0
15:30:01.340	r	$a0n0r0f0v0
15:30:01.391	r	$a0n0r0f0v0
15:30:01.442	r	$a0n0r0f0v0
15:30:01.491	r	$a0n0r0f0v0
15:30:01.541	r	$a0n0r0f0v0
15:30:01.591	r	$a0n0r0f0v0
15:30:01.641	r	$a0n0r0f0v0
15:30:01.692	r	$a0n0r0f0v0
15:30:01.741	r	$a0n0r0f0v0
15:30:01.791	r	$a0n0r0f0v0
15:30:01.841	r	$a0n0r0f0v0
15:30:01.893	r	$a0n0r0f0v0
15:30:01.940	r	$a0n0r0f0v0
15:30:01.991	r	$a0n0r0f0v0
15:30:02.042	r	$a0n0r0f0v0
15:30:02.092	r	$a0n0r0f0v0
15:30:02.141	r	$a0n0r0f0v0
15:30:02.191	r	$a0n0r0f0v0
15:30:02.240	r	$a0n0r0f0v0
15:30:02.291	r	$a0n0r0f0v0
15:30:02.343	r	$a0n0r0f0v0
15:30:02.391	r	$a0n0r0f0v0
15:30:02.440	r	$a0n0r0f0v0
15:30:02.491	r	$a0n0r0f0v0
15:30:02.541	r	$a0n0r0f0v0
15:30:02.590	r	$a0n0r0f0v0
15:30:02.641	r	$a0n0r0f0v0
15:30:02.693	r	$a0n0r0f0v0
15:30:02.742	r	$a0n0r0f0v0
15:30:02.791	r	$a0n0r0f0v0
15:30:02.847	r	$a0n0r0f0v0
15:30:02.890	r	$a0n0r0f0v0
15:30:02.941	r	$a0n0r0f0v0
15:30:02.990	r	$a0n0r0f0v0
15:30:03.041	r	$a0n0r0f0v0
15:30:03.091	r	$a0n0r0f0v0
15:30:03.142	r	$a0n0r0f0v0
15:30:03.192	r	$a0n0r0f0v0
15:30:03.242	r	$a0n0r0f0v0
15:30:03.290	r	$a0n0r0f0v0
15:30:03.341	r	$a0n0r0f0v0
15:30:03.390	r	$a0n0r0f0v0
15:30:03.443	r	$a0n0r0f0v0
15:30:03.493	r	$a0n0r0f0v0
15:30:03.543	r	$a0n0r0f0v0
15:30:03.592	r	$a0n0r0f0v0
15:30:03.641	r	$a0n0r0f0v0
15:30:03.691	r	$a0n0r0f0v0
15:30:03.741	r	$a0n0r0f0v0
15:30:03.791	r	$a0n0r0f0v0
15:30:03.842	r	$a0n0r0f0v0
15:30:03.891	r	$a0n0r0f0v0
15:30:03.942	r	$a0n0r0f0v0
15:30:03.991	r	$a0n0r0f0v0
15:30:04.042	r	$a0n0r0f0v0
15:30:04.090	r	$a0n0r0f0v0
15:30:04.141	r	$a0n0r0f0v0
15:30:04.191	r	$a0n0r0f0v0
15:30:04.242	r	$a0n0r0f0v0
15:30:04.291	r	$a0n0r0f0v0
15:30:04.340	r	$a0n0r0f0v0
15:30:04.393	r	$a0n0r0f0v0
15:30:04.440	r	$a0n0r0f0v0
15:30:04.491	r	$a0n0r0f0v0
15:30:04.541	r	$a0n0r0f0v0
15:30:04.591	r	$a0n0r0f0v0
15:30:04.644	r	$a0n0r0f0v0
15:30:04.690	r	$a0n0r0f0v0
15:30:04.740	r	$a0n0r0f0v0
15:30:04.793	r	$a0n0r0f0v0
15:30:04.841	r	$a0n0r0f0v0
15:30:04.890	r	$a0n0r0f0v0
15:30:04.940	r	$a0n0r0f0v0
15:30:04.991	r	$a0n0r0f0v0
15:30:05.042	r	$a0n0r0f0v0
15:30:05.090	r	$a0n0r0f0v0
15:30:05.141	r	$a0n0r0f0v0
15:30:05.193	r	$a0n0r0f0v0
15:30:05.241	r	$a0n0r0f0v0
15:30:05.290	r	$a0n0r0f0v0
15:30:05.341	r	$a0n0r0f0v0
15:30:05.392	r	$a0n0r0f0v0
15:30:05.441	r	$a0n0r0f0v0
15:30:05.490	r	$a0n0r0f0v0
15:30:05.574	r	$a0n0r0f0v0
15:30:05.593	r	$a0n0r0f0v0
15:30:05.641	r	$a0n0r0f0v0
15:30:05.691	r	$a0n0r0f0v0
15:30:05.741	r	$a0n0r0f0v0
15:30:05.790	r	$a0n0r0f0v0
15:30:05.841	r	$a0n0r0f0v0
15:30:05.890	r	$a0n0r0f0v0
15:30:05.941	r	$a0n0r0f0v0
15:30:05.991	r	$a0n0r0f0v0
15:30:06.050	r	$a0n0r0f0v0
15:30:06.093	r	$a0n0r0f0v0
15:30:06.141	r	$a0n0r0f0v0
15:30:06.192	r	$a0n0r0f0v0
15:30:06.240	r	$a0n0r0f0v0
15:30:06.291	r	$a0n0r0f0v0
15:30:06.341	r	$a0n0r0f0v0
15:30:06.390	r	$a0n0r0f0v0
15:30:06.442	r	$a0n0r0f0v0
15:30:06.491	r	$a0n0r0f0v0
15:30:06.544	r	$a0n0r0f0v0
15:30:06.591	r	$a0n0r0f0v0
15:30:06.641	r	$a0n0r0f0v0
15:30:06.691	r	$a0n0r0f0v0
15:30:06.740	r	$a0n0r0f0v0
15:30:06.790	r	$a0n0r0f0v0
15:30:06.843	r	$a0n0r0f0v0
15:30:06.891	r	$a0n0r0f0v0
15:30:06.943	r	$a0n0r0f0v0
15:30:06.990	r	$a0n0r0f0v0
15:30:07.041	r	$a0n0r0f0v0
15:30:07.091	r	$a0n0r0f0v0
15:30:07.141	r	$a0n0r0f0v0
15:30:07.191	r	$a0n0r0f0v0
15:30:07.241	r	$a0n0r0f0v0
15:30:07.291	r	$a0n0r0f0v0
15:30:07.342	r	$a0n0r0f0v0
15:30:07.391	r	$a0n0r0f0v0
15:30:07.440	r	$a0n0r0f0v0
15:30:07.491	r	$a0n0r0f0v0
15:30:07.542	r	$a0n0r0f0v0
15:30:07.591	r	$a0n0r0f0v0
15:30:07.640	r	$a0n0r0f0v0
15:30:07.691	r	$a0n0r0f0v0
15:30:07.742	r	$a0n0r0f0v0
15:30:07.789	r	$a0n0r0f0v0
15:30:07.841	r	$a0n0r0f0v0
15:30:07.891	r	$a0n0r0f0v0
15:30:07.940	r	$a0n0r0f0v0
15:30:07.990	r	$a0n0r0f0v0
15:30:08.042	r	$a0n0r0f0v0
15:30:08.090	r	$a0n0r0f0v0
15:30:08.140	r	$a0n0r0f0v0
15:30:08.192	r	$a0n0r0f0v0
15:30:08.241	r	$a0n0r0f0v0
15:30:08.376	r	$a0n0r0f0v0
15:30:08.385	r	$a0n0r0f0v0
15:30:08.438	r	$a0n0r0f0v0
15:30:08.471	r	$a0n0r0f0v0
15:30:08.507	r	$a0n0r0f0v0
15:30:08.557	r	$a0n0r0f0v0
15:30:08.590	r	$a0n0r0f0v0
15:30:08.640	r	$a0n0r0f0v0
15:30:08.689	r	$a0n0r0f0v0
15:30:08.740	r	$a0n0r0f0v0
15:30:08.791	r	$a0n0r0f0v0
15:30:08.841	r	$a0n0r0f0v0
15:30:08.890	r	$a0n0r0f0v0
15:30:08.940	r	$a0n0r0f0v0
15:30:08.992	r	$a0n0r0f0v0
15:30:09.042	r	$a0n0r0f0v0
15:30:09.091	r	$a0n0r0f0v0
15:30:09.154	r	$a0n0r0f0v0
15:30:09.190	r	$a0n0r0f0v0
15:30:09.240	r	$a0n0r0f0v0
15:30:09.295	r	$a0n0r0f0v0
15:30:09.341	r	$a0n0r0f0v0
15:30:09.391	r	$a0n0r0f0v0
15:30:09.441	r	$a0n0r0f0v0
15:30:09.490	r	$a0n0r0f0v0
15:30:09.540	r	$a0n0r0f0v0
15:30:09.592	r	$a0n0r0f0v0
15:30:09.641	r	$a0n0r0f0v0
15:30:09.692	r	$a0n0r0f0v0
15:30:09.741	r	$a0n0r0f0v0
15:30:09.791	r	$a0n0r0f0v0
15:30:09.841	r	$a0n0r0f0v0
15:30:09.890	r	$a0n0r0f0v0
15:30:09.940	r	$a0n0r0f0v0
15:30:09.989	r	$a0n0r0f0v0
15:30:10.042	r	$a0n0r0f0v0
15:30:10.092	r	$a0n0r0f0v0
15:30:10.141	r	$a0n0r0f0v0
15:30:10.190	r	$a0n0r0f0v0
15:30:10.241	r	$a0n0r0f0v0
15:30:10.290	r	$a0n0r0f0v0
15:30:10.341	r	$a0n0r0f0v0
15:30:10.390	r	$a0n0r0f0v0
15:30:10.441	r	$a0n0r0f0v0
15:30:10.491	r	$a0n0r0f0v0
15:30:10.540	r	$a0n0r0f0v0
15:30:10.591	r	$a0n0r0f0v0
15:30:10.641	r	$a0n0r0f0v0
15:30:10.691	r	$a0n0r0f0v0
15:30:10.740	r	$a0n0r0f0v0
15:30:10.791	r	$a0n0r0f0v0
15:30:10.841	r	$a0n0r0f0v0
15:30:10.893	r	$a0n0r0f0v0
15:30:10.942	r	$a0n0r0f0v0
15:30:11.113	r	$a0n0r0f0v0
15:30:11.143	r	$a0n0r0f0v0
15:30:11.171	r	$a0n0r0f0v0
15:30:11.201	r	$a0n0r0f0v0
15:30:11.246	r	$a0n0r0f0v0
15:30:11.271	r	$a0n0r0f0v0
15:30:11.306	r	$a0n0r0f0v0
15:30:11.344	r	$a0n0r0f0v0
15:30:11.392	r	$a0n0r0f0v0
15:30:11.441	r	$a0n0r0f0v0
15:30:11.491	r	$a0n0r0f0v0
15:30:11.542	r	$a0n0r0f0v0
15:30:11.589	r	$a0n0r0f0v0
15:30:11.641	r	$a0n0r0f0v0
15:30:11.691	r	$a0n0r0f0v0
15:30:11.744	r	$a0n0r0f0v0
15:30:11.793	r	$a0n0r0f0v0
15:30:11.842	r	$a0n0r0f0v0
15:30:11.890	r	$a0n0r0f0v0
15:30:11.941	r	$a0n0r0f0v0
15:30:11.990	r	$a0n0r0f0v0
15:30:12.041	r	$a0n0r0f0v0
15:30:12.091	r	$a0n0r0f0v0
15:30:12.143	r	$a0n0r0f0v0
15:30:12.191	r	$a0n0r0f0v0
15:30:12.240	r	$a0n0r0f0v0
15:30:12.291	r	$a0n0r0f0v0
15:30:12.343	r	$a0n0r0f0v0
15:30:12.390	r	$a0n0r0f0v0
15:30:12.440	r	$a0n0r0f0v0
15:30:12.493	r	$a0n0r0f0v0
15:30:12.541	r	$a0n0r0f0v0
15:30:12.594	r	$a0n0r0f0v0
15:30:12.640	r	$a0n0r0f0v0
15:30:12.691	r	$a0n0r0f0v0
15:30:12.742	r	$a0n0r0f0v0
15:30:12.790	r	$a0n0r0f0v0
15:30:12.842	r	$a0n0r0f0v0
15:30:12.892	r	$a0n0r0f0v0
15:30:12.941	r	$a0n0r0f0v0
15:30:12.992	r	$a0n0r0f0v0
15:30:13.041	r	$a0n0r0f0v0
15:30:13.092	r	$a0n0r0f0v0
15:30:13.142	r	$a0n0r0f0v0
15:30:13.192	r	$a0n0r0f0v0
15:30:13.241	r	$a0n0r0f0v0
15:30:13.290	r	$a0n0r0f0v0
15:30:13.341	r	$a0n0r0f0v0
15:30:13.391	r	$a0n0r0f0v0
15:30:13.441	r	$a0n0r0f0v0
15:30:13.492	r	$a0n0r0f0v0
15:30:13.543	r	$a0n0r0f0v0
15:30:13.592	r	$a0n0r0f0v0
15:30:13.641	r	$a0n0r0f0v0
15:30:13.690	r	$a0n0r0f0v0
15:30:13.758	r	$a0n0r0f0v0
15:30:13.792	r	$a0n0r0f0v0
15:30:13.852	r	$a0n0r0f0v0
15:30:13.891	r	$a0n0r0f0v0
15:30:13.941	r	$a0n0r0f0v0
15:30:13.991	r	$a0n0r0f0v0
15:30:14.047	r	$a0n0r0f0v0
15:30:14.092	r	$a0n0r0f0v0
15:30:14.142	r	$a0n0r0f0v0
15:30:14.191	r	$a0n0r0f0v0
15:30:14.240	r	$a0n0r0f0v0
15:30:14.292	r	$a0n0r0f0v0
15:30:14.342	r	$a0n0r0f0v0
15:30:14.392	r	$a0n0r0f0v0
15:30:14.442	r	$a0n0r0f0v0
15:30:14.491	r	$a0n0r0f0v0
15:30:14.542	r	$a0n0r0f0v0
15:30:14.591	r	$a0n0r0f0v0
15:30:14.641	r	$a0n0r0f0v0
15:30:14.691	r	$a0n0r0f0v0
15:30:14.741	r	$a0n0r0f0v0
15:30:14.791	r	$a0n0r0f0v0
15:30:14.840	r	$a0n0r0f0v0
15:30:14.892	r	$a0n0r0f0v0
15:30:14.941	r	$a0n0r0f0v0
15:30:14.991	r	$a0n0r0f0v0
15:30:15.042	r	$a0n0r0f0v0
15:30:15.095	r	$a0n0r0f0v0
15:30:15.139	r	$a0n0r0f0v0
15:30:15.191	r	$a0n0r0f0v0
15:30:15.243	r	$a0n0r0f0v0
15:30:15.290	r	$a0n0r0f0v0
15:30:15.340	r	$a0n0r0f0v0
15:30:15.391	r	$a0n0r0f0v0
15:30:15.440	r	$a0n0r0f0v0
15:30:15.492	r	$a0n0r0f0v0
15:30:15.542	r	$a0n0r0f0v0
15:30:15.592	r	$a0n0r0f0v0
15:30:15.642	r	$a0n0r0f0v0
15:30:15.691	r	$a0n0r0f0v0
15:30:15.742	r	$a0n0r0f0v0
15:30:15.790	r	$a0n0r0f0v0
15:30:15.841	r	$a0n0r0f0v0
15:30:15.892	r	$a0n0r0f0v0
15:30:15.941	r	$a0n0r0f0v0
15:30:15.992	r	$a0n0r0f0v0
15:30:16.041	r	$a0n0r0f0v0
15:30:16.091	r	$a0n0r0f0v0
15:30:16.141	r	$a0n0r0f0v0
15:30:16.194	r	$a0n0r0f0v0
15:30:16.241	r	$a0n0r0f0v0
15:30:16.293	r	$a0n0r0f0v0
15:30:16.340	r	$a0n0r0f0v0
15:30:16.390	r	$a0n0r0f0v0
15:30:16.447	r	$a0n0r0f0v0
15:30:16.577	r	$a0n0r0f0v0
15:30:16.622	r	$a0n0r0f0v0
15:30:16.657	r	$a0n0r0f0v0
15:30:16.682	r	$a0n0r0f0v0
15:30:16.718	r	$a0n0r0f0v0
15:30:16.748	r	$a0n0r0f0v0
15:30:16.792	r	$a0n0r0f0v0
15:30:16.842	r	$a0n0r0f0v0
15:30:16.891	r	$a0n0r0f0v0
15:30:16.940	r	$a0n0r0f0v0
15:30:16.991	r	$a0n0r0f0v0
15:30:17.043	r	$a0n0r0f0v0
15:30:17.091	r	$a0n0r0f0v0
15:30:17.144	r	$a0n0r0f0v0
15:30:17.192	r	$a0n0r0f0v0
15:30:17.240	r	$a0n0r0f0v0
15:30:17.290	r	$a0n0r0f0v0
15:30:17.342	r	$a0n0r0f0v0
15:30:17.391	r	$a0n0r0f0v0
15:30:17.441	r	$a0n0r0f0v0
15:30:17.491	r	$a0n0r0f0v0
15:30:17.541	r	$a0n0r0f0v0
15:30:17.592	r	$a0n0r0f0v0
15:30:17.642	r	$a0n0r0f0v0
15:30:17.691	r	$a0n0r0f0v0
15:30:17.741	r	$a0n0r0f0v0
15:30:17.791	r	$a0n0r0f0v0
15:30:17.841	r	$a0n0r0f0v0
15:30:17.891	r	$a0n0r0f0v0
15:30:17.942	r	$a0n0r0f0v0
15:30:17.991	r	$a0n0r0f0v0
15:30:18.042	r	$a0n0r0f0v0
15:30:18.092	r	$a0n0r0f0v0
15:30:18.141	r	$a0n0r0f0v0
15:30:18.193	r	$a0n0r0f0v0
15:30:18.241	r	$a0n0r0f0v0
15:30:18.291	r	$a0n0r0f0v0
15:30:18.342	r	$a0n0r0f0v0
15:30:18.391	r	$a0n0r0f0v0
15:30:18.442	r	$a0n0r0f0v0
15:30:18.491	r	$a0n0r0f0v0
15:30:18.541	r	$a0n0r0f0v0
15:30:18.591	r	$a0n0r0f0v0
15:30:18.642	r	$a0n0r0f0v0
15:30:18.692	r	$a0n0r0f0v0
15:30:18.741	r	$a0n0r0f0v0
15:30:18.793	r	$a0n0r0f0v0
15:30:18.842	r	$a0n0r0f0v0
15:30:18.893	r	$a0n0r0f0v0
15:30:18.942	r	$a0n0r0f0v0
15:30:18.991	r	$a0n0r0f0v0
15:30:19.041	r	$a0n0r0f0v0
15:30:19.091	r	$a0n0r0f0v0
15:30:19.140	r	$a0n0r0f0v0
15:30:19.213	r	$a0n0r0f0v0
15:30:19.243	r	$a0n0r0f0v0
15:30:19.291	r	$a0n0r0f0v0
15:30:19.341	r	$a0n0r0f0v0
15:30:19.390	r	$a0n0r0f0v0
15:30:19.440	r	$a0n0r0f0v0
15:30:19.490	r	$a0n0r0f0v0
15:30:19.541	r	$a0n0r0f0v0
15:30:19.591	r	$a0n0r0f0v0
15:30:19.645	r	$a0n0r0f0v0
15:30:19.692	r	$a0n0r0f0v0
15:30:19.741	r	$a0n0r0f0v0
15:30:19.791	r	$a0n0r0f0v0
15:30:19.840	r	$a0n0r0f0v0
15:30:19.891	r	$a0n0r0f0v0
15:30:19.942	r	$a0n0r0f0v0
15:30:19.991	r	$a0n0r0f0v0
15:30:20.043	r	$a0n0r0f0v0
15:30:20.090	r	$a0n0r0f0v0
15:30:20.142	r	$a0n0r0f0v0
15:30:20.191	r	$a0n0r0f0v0
15:30:20.240	r	$a0n0r0f0v0
15:30:20.291	r	$a0n0r0f0v0
15:30:20.342	r	$a0n0r0f0v0
15:30:20.390	r	$a0n0r0f0v0
15:30:20.496	r	$a0n0r0f0v0
15:30:20.529	r	$a0n0r0f0v0
15:30:20.565	r	$a0n0r0f0v0
15:30:20.596	r	$a0n0r0f0v0
15:30:20.641	r	$a0n0r0f0v0
15:30:20.690	r	$a0n0r0f0v0
15:30:20.741	r	$a0n0r0f0v0
15:30:20.791	r	$a0n0r0f0v0
15:30:20.843	r	$a0n0r0f0v0
15:30:20.892	r	$a0n0r0f0v0
15:30:20.942	r	$a0n0r0f0v0
15:30:20.991	r	$a0n0r0f0v0
15:30:21.041	r	$a0n0r0f0v0
15:30:21.090	r	$a0n0r0f0v0
15:30:21.143	r	$a0n0r0f0v0
15:30:21.191	r	$a0n0r0f0v0
15:30:21.241	r	$a0n0r0f0v0
15:30:21.293	r	$a0n0r0f0v0
15:30:21.342	r	$a0n0r0f0v0
15:30:21.392	r	$a0n0r0f0v0
15:30:21.442	r	$a0n0r0f0v0
15:30:21.491	r	$a0n0r0f0v0
15:30:21.543	r	$a0n0r0f0v0
15:30:21.594	r	$a0n0r0f0v0
15:30:21.641	r	$a0n0r0f0v0
15:30:21.692	r	$a0n0r0f0v0
15:30:21.741	r	$a0n0r0f0v0
15:30:21.792	r	$a0n0r0f0v0
15:30:21.841	r	$a0n0r0f0v0
15:30:21.890	r	$a0n0r0f0v0
15:30:21.941	r	$a0n0r0f0v0
15:30:21.991	r	$a0n0r0f0v0
15:30:22.041	r	$a0n0r0f0v0
15:30:22.091	r	$a0n0r0f0v0
15:30:22.142	r	$a0n0r0f0v0
15:30:22.192	r	$a0n0r0f0v0
15:30:22.241	r	$a0n0r0f0v0
15:30:22.291	r	$a0n0r0f0v0
15:30:22.342	r	$a0n0r0f0v0
15:30:22.390	r	$a0n0r0f0v0
15:30:22.440	r	$a0n0r0f0v0
15:30:22.492	r	$a0n0r0f0v0
15:30:22.541	r	$a0n0r0f0v0
15:30:22.593	r	$a0n0r0f0v0
15:30:22.640	r	$a0n0r0f0v0
15:30:22.691	r	$a0n0r0f0v0
15:30:22.741	r	$a0n0r0f0v0
15:30:22.791	r	$a0n0r0f0v0
15:30:22.840	r	$a0n0r0f0v0
15:30:22.890	r	$a0n0r0f0v0
15:30:22.943	r	$a0n0r0f0v0
15:30:22.994	r	$a0n0r0f0v0
15:30:23.041	r	$a0n0r0f0v0
15:30:23.089	r	$a0n0r0f0v0
15:30:23.142	r	$a0n0r0f0v0
15:30:23.191	r	$a0n0r0f0v0
15:30:23.242	r	$a0n0r0f0v0
15:30:23.297	r	$a0n0r0f0v0
15:30:23.344	r	$a0n0r0f0v0
15:30:23.391	r	$a0n0r0f0v0
15:30:23.441	r	$a0n0r0f0v0
15:30:23.492	r	$a0n0r0f0v0
15:30:23.541	r	$a0n0r0f0v0
15:30:23.592	r	$a0n0r0f0v0
15:30:23.641	r	$a0n0r0f0v0
15:30:23.692	r	$a0n0r0f0v0
15:30:23.741	r	$a0n0r0f0v0
15:30:23.792	r	$a0n0r0f0v0
15:30:23.840	r	$a0n0r0f0v0
15:30:23.891	r	$a0n0r0f0v0
15:30:23.941	r	$a0n0r0f0v0
15:30:23.991	r	$a0n0r0f0v0
15:30:24.043	r	$a0n0r0f0v0
15:30:24.091	r	$a0n0r0f0v0
15:30:24.143	r	$a0n0r0f0v0
15:30:24.192	r	$a0n0r0f0v0
15:30:24.242	r	$a0n0r0f0v0
15:30:24.291	r	$a0n0r0f0v0
15:30:24.341	r	$a0n0r0f0v0
15:30:24.391	r	$a0n0r0f0v0
15:30:24.441	r	$a0n0r0f0v0
15:30:24.492	r	$a0n0r0f0v0
15:30:24.546	r	$a0n0r0f0v0
15:30:24.592	r	$a0n0r0f0v0
15:30:24.657	r	$a0n0r0f0v0
15:30:24.691	r	$a0n0r0f0v0
15:30:24.741	r	$a0n0r0f0v0
15:30:24.792	r	$a0n0r0f0v0
15:30:24.841	r	$a0n0r0f0v0
15:30:24.891	r	$a0n0r0f0v0
15:30:24.940	r	$a0n0r0f0v0
15:30:24.992	r	$a0n0r0f0v0
15:30:25.044	r	$a0n0r0f0v0
15:30:25.091	r	$a0n0r0f0v0
15:30:25.139	r	$a0n0r0f0v0
15:30:25.191	r	$a0n0r0f0v0
15:30:25.241	r	$a0n0r0f0v0
15:30:25.308	r	$a0n0r0f0v0
15:30:25.346	r	$a0n0r0f0v0
15:30:25.397	r	$a0n0r0f0v0
15:30:25.441	r	$a0n0r0f0v0
15:30:25.497	r	$a0n0r0f0v0
15:30:25.544	r	$a0n0r0f0v0
15:30:25.591	r	$a0n0r0f0v0
15:30:25.641	r	$a0n0r0f0v0
15:30:25.691	r	$a0n0r0f0v0
15:30:25.741	r	$a0n0r0f0v0
15:30:25.792	r	$a0n0r0f0v0
15:30:25.842	r	$a0n0r0f0v0
15:30:25.891	r	$a0n0r0f0v0
15:30:25.943	r	$a0n0r0f0v0
15:30:25.991	r	$a0n0r0f0v0
15:30:26.043	r	$a0n0r0f0v0
15:30:26.091	r	$a0n0r0f0v0
15:30:26.140	r	$a0n0r0f0v0
15:30:26.191	r	$a0n0r0f0v0
15:30:26.243	r	$a0n0r0f0v0
15:30:26.292	r	$a0n0r0f0v0
15:30:26.342	r	$a0n0r0f0v0
15:30:26.391	r	$a0n0r0f0v0
15:30:26.442	r	$a0n0r0f0v0
15:30:26.491	r	$a0n0r0f0v0
15:30:26.543	r	$a0n0r0f0v0
15:30:26.592	r	$a0n0r0f0v0
15:30:26.642	r	$a0n0r0f0v0
15:30:26.692	r	$a0n0r0f0v0
15:30:26.742	r	$a0n0r0f0v0
15:30:26.792	r	$a0n0r0f0v0
15:30:26.843	r	$a0n0r0f0v0
15:30:26.894	r	$a0n0r0f0v0
15:30:26.944	r	$a0n0r0f0v0
15:30:26.991	r	$a0n0r0f0v0
15:30:27.042	r	$a0n0r0f0v0
15:30:27.092	r	$a0n0r0f0v0
15:30:27.145	r	$a0n0r0f0v0
15:30:27.191	r	$a0n0r0f0v0
15:30:27.242	r	$a0n0r0f0v0
15:30:27.293	r	$a0n0r0f0v0
15:30:27.342	r	$a0n0r0f0v0
15:30:27.467	r	$a0n0r0f0v0
15:30:27.505	r	$a0n0r0f0v0
15:30:27.535	r	$a0n0r0f0v0
